0,0.7200822998230957,0.7569401860237122
1,0.7925939239012171,0.8247774243354797
0,0.8609952040010103,0.8095698356628418
1,0.848528137423857,0.8806153535842896
0,0.4891159880445184,0.6963433027267456
1,0.7324670207647144,0.7404608726501465
1,0.8898984166292194,0.8580057621002197
1,0.4558423058385518,0.7229015827178955
1,0.6821910402406466,0.6010606288909912
1,0.6384423980690616,0.7085212469100952
0,0.5595028849441883,0.6253259181976318
1,0.944911182523068,0.9180203676223755
0,0.5636018619766345,0.6295772790908813
1,0.7878385971583354,0.7719001173973083
1,0.649519052838329,0.7861136198043823
1,0.8369052495455064,0.8489725589752197
1,0.7881104062391007,0.8533809781074524
1,0.858395075278952,0.7200349569320679
1,0.8718572905786446,0.8096462488174438
1,0.7302967433402215,0.7804566621780396
0,0.7606388292556648,0.8250038623809814
1,0.8219529433756427,0.8179070949554443
1,0.6998542122237653,0.8269477486610413
0,0.5595028849441883,0.5241590738296509
1,0.6013377943029549,0.7288815379142761
0,0.8386592170224153,0.7989864349365234
0,0.5976143046671968,0.6757718324661255
1,0.8432740427115678,0.6984071731567383
1,0.7660323462854266,0.8377200961112976
1,0.8703378210242929,0.8506487011909485
1,0.4708709557974188,0.6020382642745972
1,0.5345224838248488,0.7972882986068726
0,0.33371190623595726,0.5786761045455933
1,0.7462025072446364,0.7195982336997986
1,0.8410956309868196,0.817369818687439
1,0.8007572173962101,0.8081361651420593
0,0.5457051563317492,0.6797693967819214
1,0.8215838362577491,0.8823586702346802
1,0.7947194142390261,0.863315999507904
1,0.5292561240249631,0.6417603492736816
0,0.41602514716892186,0.5032963156700134
1,0.7191012094028308,0.6434012651443481
1,0.9002982732126874,0.8662190437316895
0,0.8280786712108249,0.6966572999954224
1,0.677671845685493,0.7277405261993408
1,0.6708203932499369,0.7875978946685791
0,0.5262013605584338,0.7771677374839783
1,0.6282808624375432,0.7691984176635742
1,0.3442651863295481,0.4857547879219055
1,0.5621826951410452,0.6632153987884521
0,0.38949041885226,0.4118286967277527
1,0.5163977794943222,0.8262994885444641
0,0.5000000000000001,0.7868209481239319
0,0.6210590034081187,0.6726118326187134
1,0.5716619504750294,0.8379903435707092
1,0.6123724356957946,0.7304490804672241
1,0.7844645405527363,0.8804998993873596
1,0.6488856845230501,0.8085150718688965
1,0.8970852271450606,0.877047061920166
0,0.31304951684997057,0.4833480715751648
1,0.429197537639476,0.6930115222930908
1,0.8136762043449725,0.8317748308181763
1,0.7521014330903549,0.920859694480896
1,0.6951816970931012,0.7702196836471558
0,0.4708709557974188,0.6116493940353394
1,0.6227991553292184,0.7535692453384399
0,0.670025210172808,0.5608488321304321
0,0.7680294792817212,0.7248210310935974
1,0.8313979615881407,0.8124293088912964
1,0.8100925873009825,0.7693946361541748
1,0.807207352795575,0.819050669670105
0,0.5892556509887896,0.6091340780258179
1,0.604563541758343,0.7766873240470886
0,0.7698973538621049,0.8634649515151978
1,0.6668859288553501,0.5897259712219238
0,0.7298004491997617,0.6764578819274902
1,0.8178608201095309,0.9385695457458496
1,0.629940788348712,0.7021689414978027
1,0.7817359599705717,0.8071795701980591
1,0.8660254037844388,0.8553626537322998
0,0.5897678246195887,0.7278416156768799
1,0.891792642741046,0.9036860466003418
1,0.9158109397792511,0.7917718887329102
0,0.45291081365783836,0.651305615901947
1,0.6513389472789296,0.875166654586792
1,0.8320502943378437,0.8125838041305542
1,0.7999999999999998,0.7741085290908813
0,0.5232166435699436,0.7167472243309021
1,0.6761234037828132,0.8149651288986206
0,0.8845379626717033,0.9070664644241333
1,0.8292279828967711,0.909370481967926
1,0.8804087784801331,0.8438007831573486
0,0.40050093945740706,0.6283550262451172
0,0.6454972243679027,0.7315647602081299
1,0.6773340106676828,0.7832570672035217
1,0.5381382351970501,0.8217698335647583
0,0.710046946804693,0.7675418853759766
1,0.5687964589945211,0.7532188892364502
1,0.6172133998483678,0.8918499946594238
1,0.7106690545187014,0.7214373350143433
0,0.6617241025372945,0.7858030796051025
0,0.7367883976130071,0.7741479873657227
1,0.5477225575051661,0.792681097984314
0,0.7723042798723959,0.6345966458320618
1,0.5783149319662404,0.6917451024055481
1,0.7139328934618736,0.7791139483451843
1,0.7001400420140049,0.7540951371192932
1,0.668153104781061,0.7305219173431396
1,0.7006490497453707,0.7569938898086548
1,0.8100925873009825,0.8292461633682251
1,0.8332051183416778,0.872969925403595
1,0.44474958999666075,0.5223881006240845
0,0.4244373438135827,0.545461893081665
1,0.8616404368553291,0.8741223812103271
0,0.7111590022187595,0.8002772331237793
1,0.583383351196948,0.7565373182296753
1,0.45056355688958294,0.5571916103363037
1,0.8406728074767076,0.8974050283432007
1,0.606128125356204,0.5989876389503479
1,0.8548504142651103,0.8997088670730591
1,0.7622517090726592,0.8319314122200012
1,0.7430376167671371,0.6560139656066895
1,0.48989794855663554,0.48606133460998535
1,0.6043672230190352,0.6189959049224854
1,0.6240377207533828,0.7068778276443481
1,0.6445033866354896,0.8267078995704651
1,0.8376105968386143,0.9384232759475708
1,0.8086937042208113,0.8220676183700562
1,0.731310340973526,0.6903759837150574
0,0.6708203932499369,0.7873282432556152
0,0.5163977794943222,0.572664737701416
1,0.6298897789321866,0.7121837139129639
0,0.41702882811414954,0.6087050437927246
0,0.7214084193623483,0.901059627532959
1,0.7862158588810496,0.8914767503738403
0,0.49613893835683387,0.6331428289413452
0,0.46537892099551725,0.5530076026916504
1,0.7931034482758622,0.9201287031173706
1,0.8258966419340223,0.9040837287902832
1,0.7190924955066749,0.8472330570220947
1,0.8495482076828986,0.9004443883895874
1,0.612763353345372,0.8605445623397827
1,0.5773502691896258,0.6061321496963501
1,0.8674427949190671,0.8756693601608276
1,0.8478227519967948,0.8576582670211792
1,0.43852900965351466,0.47227662801742554
1,0.771829463496128,0.814183235168457
1,0.7119666788018509,0.6339361667633057
1,0.5715005715008572,0.7328435182571411
1,0.9999999999999998,1.0000001192092896
1,0.801387685344754,0.8348956108093262
1,0.6556100681071858,0.6307449340820312
1,0.8846517369293828,0.878486692905426
0,0.718381116519239,0.8085934519767761
0,0.5336000974881928,0.7904745936393738
1,0.8116794499134277,0.8621513843536377
1,0.4414147946478204,0.74090576171875
0,0.5244044240850757,0.5242082476615906
1,0.8838834764831843,0.9250472784042358
1,0.6130060338328882,0.7614514827728271
1,0.6825001477017446,0.7632635831832886
0,0.8100925873009825,0.8676236867904663
1,0.8292884288627292,0.7710908651351929
1,0.8863184218031273,0.8503144383430481
1,0.502518907629606,0.6731630563735962
1,0.558156305651438,0.7672011852264404
1,0.8336550215650926,0.9144619703292847
1,0.6063390625908325,0.6442879438400269
1,0.8610567718228918,0.8614202737808228
1,0.6573757351339165,0.6957896947860718
1,0.681005224606999,0.684909462928772
1,0.6030226891555273,0.7437865138053894
0,0.6950480468569159,0.6967698335647583
0,0.560112033611204,0.60481196641922
1,0.8197822947299412,0.8848806619644165
1,0.9015889691237621,0.8998274803161621
1,0.8509629433967633,0.8825608491897583
0,0.7856742013183862,0.9224932789802551
1,0.7590721152765897,0.6814775466918945
1,0.847482507775365,0.8758098483085632
1,0.6236095644623235,0.7107264995574951
0,0.4558423058385518,0.6789641380310059
1,0.8753762190648171,0.8883485794067383
1,0.669438681395203,0.5782032012939453
0,0.6831300510639733,0.8063890337944031
0,0.8479002955787924,0.8970381021499634
1,0.6846786387423341,0.8576020002365112
1,0.6634034720037775,0.8013205528259277
0,0.5923488777590923,0.680861234664917
1,0.7155417527999327,0.7998596429824829
1,0.5163977794943222,0.544143795967102
1,0.7799204203436179,0.771813154220581
1,0.7431605356175384,0.6222936511039734
1,0.9158109397792511,0.9537394046783447
1,0.8017837257372733,0.8143550157546997
1,0.7826237921249264,0.9110517501831055
1,0.9207368843792512,0.9234514832496643
1,0.8959786703810408,0.8578407764434814
1,0.565752381856018,0.6397566795349121
1,0.7487048859271456,0.772748589515686
0,0.7778444682625972,0.7830698490142822
1,0.9053662845289709,0.8733677864074707
1,0.511681719253465,0.7815076112747192
0,0.5520524474738834,0.7370842695236206
1,0.8255008255012383,0.7852686643600464
1,0.7272727272727273,0.7833135724067688
1,0.8091547798786779,0.7801511287689209
1,0.7356829380292481,0.8798509240150452
1,0.7462025072446367,0.7884984016418457
0,0.5547001962252291,0.6710847616195679
1,0.6880624620561868,0.794123649597168
1,0.6717514421272202,0.7448396682739258
1,0.7592566023652966,0.7989794611930847
1,0.8897565210026093,0.9536043405532837
1,0.9417950344835585,0.8940037488937378
1,0.7572401854185359,0.5746248960494995
1,0.6131393394849657,0.7996331453323364
0,0.6963106238227914,0.7067314386367798
1,0.6068660849090084,0.7158639430999756
1,0.3846153846153847,0.5975725650787354
1,0.46770717334674267,0.6935293674468994
0,0.4001633653325206,0.6702046394348145
1,0.5407380704358752,0.648398756980896
1,0.7312724241271307,0.7512472867965698
1,0.9158109397792511,0.9333243370056152
1,0.8292279828967711,0.8972914218902588
0,0.7126966450997984,0.75877845287323
1,0.8374357893586237,0.941862165927887
1,0.8116794499134277,0.8703376054763794
1,0.5964809080634605,0.772586464881897
1,0.6262242910851494,0.7919424772262573
1,0.7161148740394329,0.7101598978042603
1,0.5656854249492381,0.72111976146698
1,0.7147416898918633,0.8808490633964539
1,0.8499999999999999,0.9507466554641724
0,0.7348469228349533,0.7437253594398499
0,0.6581451817144176,0.6359949111938477
0,0.4003203845127179,0.6257165670394897
1,0.6965737963514282,0.8907681703567505
1,0.4905114715879726,0.612671434879303
0,0.8528028654224417,0.8187227249145508
0,0.50709255283711,0.6940643787384033
1,0.6515837655350015,0.7056727409362793
0,0.45184805705753195,0.4207409620285034
1,0.9666666666666667,0.9785861968994141
1,0.5960395606792697,0.7116644978523254
1,0.7745966692414833,0.8248651027679443
1,0.9999999999999998,0.9704641103744507
1,0.7150969419341942,0.7990707755088806
1,0.857690027870236,0.8699238896369934
1,0.8086937042208113,0.9372383952140808
0,0.8229444034629433,0.8348442912101746
1,0.838709677419355,0.8136343955993652
0,0.42600643361512924,0.647629976272583
1,0.760638829255665,0.7118318676948547
1,0.592999453328881,0.2681284248828888
1,0.76,0.9079561233520508
0,0.7161148740394329,0.8320939540863037
0,0.6923076923076924,0.6882287263870239
1,0.7235680511449365,0.8510184288024902
1,0.9215122259681071,0.8347737789154053
0,0.5547001962252291,0.5304471850395203
1,0.7443873683187767,0.900750994682312
0,0.75104094428999,0.7520555257797241
1,0.6744532734334623,0.7961516976356506
0,0.6943650748294136,0.5938094854354858
1,0.9066928292470475,0.9163539409637451
1,0.7181848464596078,0.7669258713722229
1,0.4696682183138621,0.5832434296607971
1,0.8718572905786446,0.8156753778457642
1,0.8181818181818182,0.8293635845184326
1,0.6669729688499156,0.6441808938980103
1,0.7881104062391007,0.799891471862793
1,0.8789604249176572,0.8995531797409058
1,0.760608730574164,0.7218363285064697
1,0.7715885154726594,0.7993870973587036
1,0.7441611006409123,0.6680140495300293
1,0.6741052976458245,0.4252927899360657
1,0.6262242910851494,0.6653640866279602
1,0.6821910402406466,0.7686195373535156
1,0.7010681840159741,0.8566504120826721
1,0.8053132382897389,0.7357313632965088
1,0.6262242910851494,0.3886142373085022
0,0.49009802940980346,0.3852089047431946
0,0.6428695435311895,0.6845228672027588
1,0.7385489458759964,0.6888681054115295
1,0.8559209850218259,0.7999039888381958
0,0.4029114820126901,0.6122218370437622
1,0.6054055145966812,0.5585840940475464
1,0.5185449728701349,0.5641821622848511
1,0.8807048459279794,0.8426283001899719
0,0.8477912478906585,0.8247183561325073
1,0.8432740427115678,0.850684642791748
1,0.7035264706814485,0.8915561437606812
1,0.5270462766947299,0.6252655982971191
1,0.8214285714285713,0.8922536969184875
0,0.5128225940683707,0.4440770745277405
1,0.8888888888888891,0.9124891757965088
0,0.6500112459665915,0.7165192365646362
1,0.9231861823449954,0.9742004871368408
1,0.5009794328681195,0.5544024705886841
1,0.5636018619766345,0.6375575661659241
1,0.8660254037844388,0.9107044339179993
1,0.5819143739626463,0.6176811456680298
1,0.8461141122266493,0.8679856061935425
0,0.6666666666666666,0.6580669283866882
0,0.6009252125773316,0.7249008417129517
1,0.801387685344754,0.8707594275474548
1,0.8728715609439694,0.9077138304710388
1,0.8295150620062532,0.8540701270103455
1,0.8391463916782737,0.901175856590271
0,0.3892494720807615,0.5467323660850525
1,0.9090909090909091,0.9473262429237366
1,0.6556100681071858,0.7741081714630127
0,0.7938566201357354,0.849144458770752
0,0.7559289460184545,0.7034360766410828
1,0.8299410119600871,0.8893906474113464
1,0.8371578903249572,0.8955800533294678
1,0.5619514869490164,0.649513840675354
1,0.8261843893231646,0.9038136005401611
1,0.6228410989030497,0.7603334188461304
1,0.9020066914544322,0.9438276290893555
1,0.6982972487551756,0.5591375231742859
1,0.5007733956671914,0.7075320482254028
1,0.5879747322073337,0.6677999496459961
1,0.6709937094634606,0.6737287044525146
0,0.2439750182371333,0.4791996479034424
1,0.7627700713964738,0.7815909385681152
1,0.5773502691896257,0.5165273547172546
1,0.6482037235521644,0.8301421403884888
1,0.5520524474738834,0.7829487323760986
1,0.5720775535473553,0.7379074096679688
0,0.4472135954999579,0.72060626745224
0,0.6087595874350707,0.7449897527694702
0,0.36363636363636365,0.5889664888381958
0,0.7001400420140049,0.8638156652450562
1,0.84,0.9262077808380127
1,0.7715167498104597,0.6718816757202148
1,0.755742181606458,0.8774269819259644
1,0.7505553499465134,0.7314698696136475
0,0.45184805705753195,0.6879843473434448
1,0.4743416490252569,0.6419240236282349
1,0.6821910402406466,0.8047199249267578
1,0.4150286783196448,0.4578837752342224
1,0.8970852271450604,0.924264132976532
1,0.5850179393017045,0.6153131723403931
1,0.864864864864865,0.918328583240509
0,0.5797509043642028,0.6416985392570496
0,0.5883484054145522,0.6129397749900818
1,0.7492686492653552,0.7553592920303345
0,0.7731113434850684,0.821515679359436
1,0.8374357893586237,0.9253573417663574
1,0.7051561380739452,0.8174760341644287
1,0.8355044182110839,0.8240995407104492
1,0.8997354108424374,0.9281609058380127
0,0.6784005252999681,0.735045313835144
1,0.8492077756084467,0.9166113138198853
1,0.5406205059012896,0.7359863519668579
1,0.7610423906471906,0.841123104095459
1,0.6993786061802354,0.7598201036453247
1,0.8392543274162825,0.9268210530281067
1,0.7092081432669752,0.8364286422729492
1,0.9090909090909091,0.9307391047477722
1,0.704469953676347,0.8652424812316895
1,0.8645299348672513,0.8310527801513672
1,0.8267401579471308,0.850838303565979
1,0.8275159265510557,0.7065483927726746
1,0.6963106238227914,0.7514500617980957
0,0.4811252243246881,0.6505194902420044
1,0.6446583712203042,0.7886693477630615
0,0.7127864449672372,0.6270674467086792
0,0.6730364450951615,0.656171441078186
1,0.7653837971759038,0.735689103603363
0,0.3481553119113957,0.6420597434043884
0,0.5366563145999494,0.8245099186897278
1,0.8006407690254358,0.8612550497055054
1,0.4879500364742666,0.8132989406585693
1,0.7181848464596078,0.8212196230888367
0,0.6304883249912805,0.7384817004203796
0,0.6508140266182865,0.766629695892334
1,0.9095085938862486,0.9595893025398254
1,0.6774193548387097,0.81360924243927
1,0.5384615384615385,0.5393754839897156
1,0.7001400420140049,0.5958285331726074
0,0.6822422923379533,0.6862226724624634
0,0.5740378478819278,0.6987944841384888
1,0.828078671210825,0.8394473791122437
1,0.7711356597650746,0.8523117303848267
0,0.6024752331287779,0.611531674861908
1,0.5969620057957091,0.6699186563491821
1,0.8292279828967711,0.8108751773834229
1,0.9013878188659974,0.8674761652946472
0,0.5533985905294664,0.7160071134567261
1,0.5657789498610037,0.7570822238922119
0,0.6531972647421808,0.682343602180481
1,0.8292279828967711,0.8260947465896606
1,0.6508140266182865,0.7420557141304016
0,0.6139406135149205,0.568121075630188
1,0.6735753140545634,0.773560643196106
1,0.5238095238095238,0.7328097820281982
0,0.5017452060042545,0.680553138256073
1,0.6822882392210131,0.7255988717079163
0,0.7985957062499248,0.7650238871574402
1,0.8783100656536799,0.9118179082870483
1,0.7800134951599099,0.881692111492157
0,0.710046946804693,0.7713280916213989
1,0.6465790872963897,0.8351225852966309
1,0.8417791471075866,0.8302799463272095
1,0.6218743352054218,0.8147803544998169
0,0.5892556509887896,0.6549761295318604
1,0.5965587590013045,0.8144240379333496
1,0.8163716483922343,0.7131792902946472
1,0.5720775535473553,0.7391168475151062
0,0.6063390625908325,0.6533687710762024
1,0.681005224606999,0.8462880849838257
1,0.6153846153846154,0.704630970954895
1,0.8399210511316161,0.6952264308929443
1,0.917662935482247,0.8915859460830688
1,0.8336550215650926,0.7560080289840698
1,0.6470588235294118,0.7341606616973877
0,0.6634034720037775,0.5450357794761658
1,0.3125,0.45873457193374634
1,0.7499999999999999,0.8204804062843323
1,0.8406728074767076,0.8914137482643127
1,0.8101404467277991,0.7985973358154297
1,0.7171087882915773,0.8147018551826477
1,0.5714285714285714,0.7773213386535645
1,0.5728918992315464,0.7377834320068359
1,0.8058229640253802,0.8431988954544067
0,0.4803844614152615,0.5506240725517273
1,0.5400617248673217,0.7570184469223022
1,0.715660053495591,0.6139328479766846
0,0.8563488385776753,0.8777600526809692
1,0.5298129428260175,0.5985722541809082
1,0.696049196885166,0.6392005681991577
1,0.8907337387831413,0.8973031044006348
0,0.7024393586862705,0.6902337074279785
1,0.8235321051453478,0.9091750383377075
0,0.6885303726590962,0.8228173851966858
0,0.7084919084320762,0.8387930393218994
0,0.5803810000880093,0.620918869972229
0,0.5539117094069973,0.6765440702438354
1,0.7585826061362605,0.846886396408081
0,0.8148148148148148,0.8884719610214233
1,0.8641264122753544,0.9254209399223328
1,0.6304883249912805,0.7023559808731079
1,0.6396021490668313,0.4950488209724426
1,0.7960979398444399,0.8673447966575623
1,0.8666666666666667,0.8994392156600952
0,0.2916059217599022,0.6313509345054626
1,0.7216878364870323,0.6720328330993652
1,0.9153857298880941,0.9326177835464478
1,0.7700513795421218,0.7586233615875244
0,0.6532745799184878,0.6871363520622253
0,0.5445811486371709,0.7981463670730591
0,0.5146749286021823,0.7070659399032593
1,0.8807048459279794,0.8481581211090088
1,0.8685990362153791,0.9153650999069214
1,0.6681531047810609,0.7924131155014038
1,0.7071067811865476,0.8438481092453003
0,0.8313979615881407,0.8990163803100586
1,0.7727272727272727,0.8127999901771545
1,0.857690027870236,0.8823988437652588
1,0.7487048859271456,0.7830631732940674
1,0.8049844718999243,0.8613054752349854
0,0.34156502553198664,0.543732762336731
0,0.6227991553292184,0.7982258796691895
0,0.502518907629606,0.5085299015045166
0,0.5128225940683707,0.6951146125793457
1,0.8642416214502248,0.9484378099441528
0,0.49613893835683387,0.6827008128166199
0,0.6123724356957945,0.6043798327445984
0,0.4423258684646915,0.615287184715271
1,0.5009794328681195,0.4634582996368408
0,0.48507125007266594,0.5574203729629517
0,0.5495319562599505,0.6816087961196899
1,0.7356829380292481,0.7308891415596008
0,0.4558423058385518,0.6122000217437744
1,0.8153742483272113,0.9558426141738892
1,0.6929348671835833,0.5121344923973083
1,0.6305926250944657,0.7312657833099365
0,0.7835467939002064,0.7983561754226685
0,0.6573757351339165,0.5716789960861206
1,0.7888106377466154,0.9167101383209229
1,0.8728715609439694,0.8794357776641846
1,0.6227991553292184,0.6442548036575317
1,0.7484551991837489,0.7306503057479858
0,0.5007733956671914,0.5644359588623047
0,0.6004805767690768,0.6865429878234863
1,0.8398412548412547,0.912227988243103
1,0.5882352941176471,0.6888401508331299
0,0.6423640548375729,0.7991395592689514
0,0.7655318158241112,0.8339523077011108
1,0.7777777777777779,0.7706616520881653
1,0.5292377467571571,0.5936431288719177
1,0.6128258770283412,0.8005726337432861
1,0.8251229524805619,0.935467004776001
1,0.8206099398622182,0.8588602542877197
0,0.6234292001593574,0.5622369050979614
1,0.8618916073713347,0.8186819553375244
1,0.8049844718999243,0.8344480991363525
0,0.36004114991154784,0.4963333010673523
1,0.8043996665398437,0.7926887273788452
0,0.41666666666666674,0.5844005346298218
1,0.5381382351970501,0.6752321720123291
0,0.858395075278952,0.8512461185455322
1,0.43301270189221935,0.6024268865585327
0,0.875412866823603,0.9399091601371765
1,0.8006407690254358,0.9425495266914368
0,0.7832178030674114,0.7511570453643799
1,0.77898083770452,0.9080044031143188
1,0.9444002816030351,0.9513535499572754
1,0.9296696802013682,0.9648929238319397
1,0.5882352941176471,0.7266582250595093
1,0.8838834764831843,0.939191460609436
1,0.7483554251115622,0.9097275733947754
0,0.7131997238879487,0.6966497898101807
1,0.9180845587231844,0.9272041320800781
0,0.3214121732666125,0.5703243613243103
1,0.7089490077940542,0.8175462484359741
1,0.7452413135250994,0.8168585300445557
1,0.8581163303210331,0.8994992971420288
1,0.7635417155709333,0.7365832328796387
0,0.7216878364870323,0.7406586408615112
0,0.6933752452815365,0.8071739077568054
1,0.8398412548412547,0.930404007434845
1,0.7505683356701913,0.5927497148513794
1,0.5590169943749475,0.6934984922409058
0,0.5294117647058824,0.5100233554840088
1,0.819688599970537,0.8569371104240417
1,0.6923076923076924,0.8783179521560669
1,0.7061878636037996,0.5951321125030518
1,0.45883146774112343,0.399157851934433
0,0.7519206177414045,0.747328519821167
1,0.7979249985750353,0.9355995655059814
0,0.7276068751089989,0.5457062721252441
1,0.636929755298482,0.7432661652565002
1,0.8160942667466479,0.7679113745689392
0,0.8804087784801331,0.8210550546646118
1,0.7923547734168841,0.865489661693573
1,0.954029957691665,0.9491466879844666
1,0.5562939111665911,0.601180911064148
1,0.8101404467277991,0.9460513591766357
1,0.8339078479367938,0.881463348865509
1,0.7505683356701913,0.8092405796051025
1,0.3846153846153847,0.8116536140441895
1,0.5726562866782,0.6125779747962952
1,0.8237544710479138,0.8046412467956543
1,0.8017837257372732,0.6866673827171326
1,0.8040302522073697,0.8760565519332886
1,0.6929348671835833,0.6390010118484497
0,0.7487048859271456,0.6009477376937866
0,0.49690399499995325,0.6833019256591797
0,0.7787915579452677,0.7979418039321899
1,0.4003203845127179,0.3934696912765503
1,0.8132202844993978,0.9068758487701416
1,0.915782091251428,0.9200421571731567
1,0.8804087784801331,0.9541605114936829
1,0.8170594879790282,0.9067599773406982
1,0.7190924955066749,0.8963159322738647
1,0.8153742483272114,0.8663762807846069
1,0.48507125007266594,0.643502414226532
1,0.9011271137791659,0.8531887531280518
1,0.6218743352054218,0.7735840082168579
1,0.9020066914544322,0.9666918516159058
0,0.48007935851918326,0.7030798196792603
1,0.8932596002688613,0.9376786947250366
0,0.7063064336961281,0.7319664359092712
1,0.6896551724137931,0.8017034530639648
1,0.5853694070049636,0.6118595600128174
1,0.7938566201357354,0.7524636387825012
1,0.8427009716003845,0.8688319325447083
1,0.7817359599705717,0.7057052850723267
1,0.8280786712108251,0.8359789848327637
1,0.6131393394849657,0.7246171236038208
1,0.8046797987672248,0.7615577578544617
1,0.4708709557974188,0.6510751247406006
1,0.8101404467277991,0.8226008415222168
0,0.7252406676228422,0.7999664545059204
0,0.3849001794597505,0.5623182058334351
0,0.45643546458763845,0.6519410014152527
1,0.7934920476158722,0.8988507390022278
1,0.8164965809277261,0.9334081411361694
0,0.3689323936863109,0.5161653757095337
0,0.3504383220252312,0.5675934553146362
1,0.6735753140545635,0.7470259666442871
1,0.686643649130512,0.7000443935394287
1,0.6078306738548309,0.7689979076385498
1,0.9110136110168687,0.9594889879226685
1,0.8427009716003845,0.8893407583236694
0,0.6102571532587294,0.625686526298523
1,0.7378647873726218,0.9195932745933533
0,0.7298004491997617,0.646437406539917
0,0.6423640548375729,0.49351662397384644
0,0.5779204918167031,0.6184988021850586
1,0.8518434019286031,0.847581148147583
1,0.7035264706814485,0.8536985516548157
1,0.5892556509887896,0.7761092185974121
0,0.799456337008225,0.7882605791091919
0,0.4743416490252569,0.34235721826553345
1,0.8717797887081347,0.589613676071167
1,0.9032106474595009,0.9224528670310974
1,0.7144345083117603,0.7091898918151855
1,0.41247895569215276,0.6838120222091675
1,0.9261584224952539,0.8926792740821838
0,0.37573457465108967,0.5015817880630493
1,0.6240377207533828,0.5401049256324768
1,0.5619514869490164,0.5087125301361084
0,0.7753298418327284,0.8499264717102051
1,0.6761234037828132,0.7973902225494385
1,0.5029556907695453,0.6575894951820374
0,0.30618621784789724,0.4329226016998291
1,0.7262730392025629,0.8485389947891235
1,0.6085806194501846,0.7238999009132385
1,0.9081082718950217,0.8974344730377197
0,0.4902903378454601,0.5330765247344971
1,0.5449492609130661,0.7062918543815613
0,0.6772962119561564,0.5941352844238281
0,0.5051814855409226,0.4787691533565521
0,0.8237544710479138,0.8540171384811401
1,0.8101627221513196,0.8383450508117676
1,0.8642416214502248,0.945602536201477
1,0.6929023281557339,0.7345321178436279
1,0.9462916232627815,0.9674190282821655
0,0.5163977794943222,0.5581845045089722
1,0.760608730574164,0.806374192237854
0,0.7970811413304554,0.8351515531539917
0,0.42600643361512924,0.6016142964363098
1,0.7833494518006403,0.8448857665061951
1,0.7502895194085833,0.7991502285003662
1,0.5604485383178051,0.7407258749008179
1,0.857690027870236,0.8461545705795288
1,0.8614435222839291,0.9368152618408203
1,0.6054055145966812,0.7434147000312805
1,0.7769677791040542,0.8609873056411743
1,0.8846153846153847,0.9125139713287354
1,0.669438681395203,0.6821818351745605
0,0.8146130799625568,0.7657226324081421
1,0.5773502691896257,0.7493292093276978
1,0.8877545314489295,0.9205057621002197
1,0.5262348115842176,0.6739577651023865
0,0.337099931231621,0.6717392802238464
1,0.8252579334125864,0.928446888923645
1,0.8509629433967633,0.8297911882400513
1,0.7610423906471906,0.7964191436767578
1,0.7637626158259733,0.8708597421646118
0,0.47673129462279606,0.608934760093689
1,0.7703288865196434,0.8681113719940186
1,0.6685032174373867,0.6698259115219116
0,0.47871355387816905,0.2992649972438812
1,0.7909115788387002,0.9181478023529053
0,0.7354355067681901,0.7917183637619019
1,0.6262242910851494,0.8200302124023438
0,0.5923488777590923,0.8486310839653015
1,0.6111111111111113,0.7443245649337769
0,0.8660254037844386,0.8671606779098511
1,0.8616404368553291,0.9244062900543213
0,0.6564879518897745,0.6190913915634155
1,0.592999453328881,0.5699584484100342
1,0.7078383972965656,0.7461944818496704
1,0.5669467095138409,0.6393014192581177
0,0.34668762264076824,0.6736279726028442
1,0.6573757351339165,0.6669402122497559
0,0.6726727939963125,0.7151807546615601
1,0.7440697862050946,0.8964811563491821
1,0.8486684247915055,0.8876196146011353
1,0.9271050693011066,0.9826124310493469
1,0.620505227994023,0.7846754789352417
1,0.8247860988423226,0.7872661352157593
1,0.8178608201095309,0.9318074584007263
1,0.8486684247915055,0.8718420267105103
1,0.7080881928749334,0.7579771280288696
1,0.8365019125713041,0.8878558874130249
0,0.7719753531984981,0.8238778114318848
0,0.6067798762169179,0.6492033004760742
1,0.5604485383178051,0.6494072675704956
0,0.6078306738548309,0.8665684461593628
1,0.7336739820667776,0.8752154111862183
1,0.6592685147442634,0.5138972997665405
1,0.802572353905128,0.8411988019943237
1,0.8333333333333334,0.9309682846069336
0,0.3731012536223182,0.5226714015007019
1,0.5009794328681195,0.7013260722160339
1,0.5715476066494082,0.6478541493415833
1,0.6708203932499369,0.6742013692855835
1,0.7627700713964737,0.8356873989105225
0,0.6999999999999998,0.6202131509780884
1,0.8603090020146066,0.9373135566711426
1,0.7825855808712294,0.7986338138580322
1,0.7126268242184063,0.5723230838775635
0,0.6335525936249404,0.6929079294204712
0,0.5883484054145521,0.7395477294921875
1,0.724568837309472,0.654687762260437
1,0.7937507937511906,0.9403382539749146
1,0.4335549847620599,0.6951412558555603
0,0.3721042037676254,0.6145727634429932
1,0.7027642214999339,0.7727500796318054
0,0.4225771273642583,0.7241730690002441
1,0.4008918628686366,0.7593951225280762
0,0.7010681840159741,0.5373796224594116
0,0.7906954926148672,0.864423394203186
0,0.4244373438135827,0.5508351922035217
1,0.9682458365518541,0.9641826748847961
1,0.7160894433721885,0.7083754539489746
0,0.4338609156373123,0.584090530872345
1,0.9050184656361279,0.8632798790931702
0,0.41962716370814124,0.6291355490684509
1,0.75,0.6691401600837708
